id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1938,2,6,60.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1940,12,30,60.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,9,26,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1941,9,7,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,8,30,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2007,10,22,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1960,4,14,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1983,12,29,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,10,26,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,5,29,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,5,22,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1984,2,14,60.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,6,13,60.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,11,15,60.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,7,13,60.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,11,20,60.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1982,11,2,60.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,10,25,60.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1967,10,16,60.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1934,2,24,60.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,11,6,60.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1948,3,27,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,12,13,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,10,4,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,9,22,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,8,1,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,2,22,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,7,28,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,4,29,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1943,11,11,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,5,2,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,1,10,60.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2012,9,22,60.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2017,7,9,60.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2020,12,23,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,1,31,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1988,3,13,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,8,24,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2005,11,11,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2005,10,22,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2005,8,31,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,8,30,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,4,19,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2009,11,15,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,9,21,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1988,3,11,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2017,5,22,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,2,17,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,8,16,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2011,9,9,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,2,25,60.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,10,14,59.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,4,19,59.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1975,10,27,59.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1974,6,10,59.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1974,5,21,59.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,5,28,59.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,7,29,59.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,12,12,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,11,3,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1951,7,12,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,10,8,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1943,4,6,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,9,11,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,2,17,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1951,10,7,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1937,11,22,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,5,22,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,11,12,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1941,11,12,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1950,6,8,59.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,5,7,59.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,11,26,59.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1992,4,19,59.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2009,5,22,59.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1980,6,1,59.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1996,4,25,59.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,10,29,59.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2012,10,23,59.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,1,11,59.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,8,30,59.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,7,29,59.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2016,5,20,59.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,4,23,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1973,4,5,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1944,11,24,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1937,4,10,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,9,13,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,8,11,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2017,1,23,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,11,15,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,11,6,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1948,11,30,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,3,10,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1950,9,11,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,6,15,59.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2005,10,31,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1988,5,27,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2005,2,1,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2002,7,1,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,10,27,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,3,12,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2005,6,8,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,1,13,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,2,12,59.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,10,26,58.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,12,12,58.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,11,15,58.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1945,6,8,58.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,7,31,58.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2005,11,27,58.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2011,8,24,58.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,3,18,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,7,23,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,10,7,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,6,21,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,3,31,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,6,15,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,8,28,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,6,22,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2002,8,22,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,1,22,58.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,5,31,58.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,7,5,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1941,3,21,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,4,27,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,10,5,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1940,6,22,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1940,4,27,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1934,6,26,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1934,8,29,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,12,8,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,11,14,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,4,16,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,4,18,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,2,9,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1960,7,17,58.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,12,11,58.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,5,28,58.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2009,4,27,58.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,12,2,58.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2012,11,23,58.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,4,6,58.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2020,5,12,58.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,11,24,58.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,12,22,58.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1973,12,2,58.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2016,10,23,58.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,10,8,58.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,5,17,58.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,6,21,58.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,11,8,58.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,6,14,58.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,6,9,58.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,5,9,58.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,10,19,58.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2020,6,26,58.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1988,7,21,58.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,5,22,57.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,5,11,57.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,12,3,57.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,4,26,57.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,8,18,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,8,7,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1975,5,22,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1970,6,30,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,12,18,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,9,26,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,12,12,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1937,7,4,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,7,24,57.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1959,6,19,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,10,27,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1948,5,10,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,8,14,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1975,11,16,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,4,15,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1934,11,17,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1976,2,11,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,5,19,57.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,9,26,57.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,3,15,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,6,30,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,11,11,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,11,24,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,6,22,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,12,10,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,2,2,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,2,18,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1980,2,15,57.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1935,6,25,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2016,5,27,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,5,17,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,12,2,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,1,13,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1934,7,25,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,11,29,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1944,10,21,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1940,5,3,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1937,10,25,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,12,1,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1951,11,16,57.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,12,14,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,6,7,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,3,3,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,11,12,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,11,18,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,10,27,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,5,6,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1987,12,23,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2003,3,25,57.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,12,7,56.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,9,24,56.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1992,5,3,56.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,10,16,56.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1935,10,16,56.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,5,10,56.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,5,18,56.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,9,19,56.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2007,2,12,56.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1979,11,30,56.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1979,12,18,56.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,9,20,56.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1935,3,23,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,2,2,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,10,7,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2016,5,13,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,11,2,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,3,23,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,5,27,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,5,19,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1950,12,30,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1951,1,23,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,6,11,56.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2016,10,15,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2016,7,29,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,5,18,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2018,5,16,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2018,6,2,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2001,12,31,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,3,25,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,7,15,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,3,30,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,10,20,56.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,9,14,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,10,28,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,7,18,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,10,27,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,11,5,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,10,17,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,12,14,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,6,2,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1969,9,1,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,11,23,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,8,1,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,5,19,56.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,5,26,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,6,2,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,8,8,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2003,3,15,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2005,9,3,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1988,10,25,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,3,31,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,3,22,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1988,5,28,56.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,11,1,55.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,10,6,55.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1986,7,25,55.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,10,28,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,9,17,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,7,2,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,10,30,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1940,11,9,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,11,18,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1941,10,24,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,3,14,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,9,11,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1968,12,26,55.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1996,9,13,55.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,10,26,55.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,4,27,55.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,10,25,55.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2003,9,20,55.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,4,24,55.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1953,12,20,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,7,23,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,5,7,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,3,15,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1948,6,28,55.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,7,23,55.3
