id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,6,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,8,2.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,9,15.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,11,0.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,12,2.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,13,30.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,15,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,20,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,26,25.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,28,5.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,11,30,24.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,2,2.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,5,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,6,20.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,8,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,9,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,15,6.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,20,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,26,39.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,27,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,28,6.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,29,21.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1914,12,31,14.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,1,7.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,2,8.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,3,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,4,35
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,5,0.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,6,85
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,7,5.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,8,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,9,0.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,13,15.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,14,22.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,15,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,16,9.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,17,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,18,29.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,20,0.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,22,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,1,31,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,3,2.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,4,68.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,5,10.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,6,24.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,7,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,8,6.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,9,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,15,4.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,20,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,22,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,2,28,15.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,5,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,6,25.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,7,22.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,8,16.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,9,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,11,5.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,12,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,13,0.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,15,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,16,28.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,17,25.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,20,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,21,52.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,22,48.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,23,27.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,24,81.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,25,131
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,28,22.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,3,31,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,1,9.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,5,28.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,6,25.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,7,17.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,8,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,9,9.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,13,1.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,14,36.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,15,61.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,17,215.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,18,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,19,15.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,20,6.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,21,30.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,25,97
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,26,30.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,27,45.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,4,30,21.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,2,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,3,28.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,4,37.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,5,133.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,6,63.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,7,222.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,8,8.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,9,5.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,10,5.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,11,131
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,12,84
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,13,214.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,14,132.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,15,39.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,16,16.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,17,16.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,19,18
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,20,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,24,29.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,26,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,27,36.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,28,37.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,29,56.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,30,64.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,5,31,6.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,1,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,3,13.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,5,9.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,6,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,7,31.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,8,57.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,9,101.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,10,58.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,11,24.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,12,25.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,13,40.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,14,12.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,15,8.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,16,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,19,27.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,20,91.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,21,33.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,23,13.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,24,69
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,25,31.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,6,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,5,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,6,3.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,7,50.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,8,38.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,9,43.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,10,41.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,11,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,12,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,13,25.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,14,170.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,15,82.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,16,99.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,17,140.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,18,4.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,19,35.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,20,78.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,21,8.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,22,12.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,24,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,26,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,27,28.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,28,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,29,19.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,30,7.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,7,31,9.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,1,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,3,29.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,4,7.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,5,2.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,6,56.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,7,2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,8,26.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,9,3.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,15,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,16,43.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,17,3.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,18,34
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,19,35.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,20,84.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,21,36.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,22,5.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,23,0.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,24,2.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,25,1.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,8,31,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,5,9.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,6,37
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,7,11.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,8,6.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,9,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,10,11.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1915,9,11,28.4
